Date,Time,CO (ppm),NO2 (ppm),CO2 (ppm),TVOC (ppb),PM1 (ug/m3),PM2.5 (ug/m3),PM10 (ug/m3),Temperature (C),Humidity (%),Sound (dB),Occupancy,
2023-09-26,12:44:28,30.4,0.3,4359,0,25,37,43,27.7,14.9,77.4,
2023-09-26,12:44:33,30.8,0.3,4360,0,25,37,43,27.7,14.8,76.7,
2023-09-26,12:44:39,33.7,0.3,4362,0,24,36,42,27.7,14.8,81.1,
2023-09-26,12:44:45,35.3,0.3,4363,0,25,37,43,27.7,14.9,73.3,
2023-09-26,12:44:50,30.6,0.3,4365,0,24,36,42,27.7,14.9,72.8,
2023-09-26,12:44:56,30.6,0.3,4367,0,25,37,43,27.8,14.9,71.2,
2023-09-26,12:45:01,30.4,0.3,4369,0,25,37,42,27.8,14.9,71.0,
2023-09-26,12:45:07,33.7,0.3,4371,0,25,37,42,27.7,14.9,72.0,
2023-09-26,12:45:13,35.3,0.3,4374,0,25,37,41,27.7,14.9,72.1,
2023-09-26,12:45:18,30.3,0.3,4377,0,25,37,41,27.8,14.9,75.6,
2023-09-26,12:45:24,29.8,0.3,4381,0,24,35,40,27.8,14.9,70.8,
2023-09-26,12:45:29,33.7,0.3,4384,0,24,36,40,27.8,14.9,75.3,
2023-09-26,12:45:35,33.7,0.3,4385,0,24,36,41,27.8,14.9,75.4,
2023-09-26,12:45:40,35.3,0.3,4387,0,24,36,42,27.8,14.9,75.1,
2023-09-26,12:45:46,28.8,0.3,4387,0,25,37,44,27.8,14.9,76.6,
2023-09-26,12:45:52,27.8,0.3,4389,0,25,37,44,27.8,14.9,76.6,
2023-09-26,12:45:57,33.7,0.3,4391,0,25,38,45,27.8,14.9,71.0,
2023-09-26,12:46:03,33.7,0.3,4393,0,24,38,45,27.8,14.9,78.1,
2023-09-26,12:46:08,24.5,0.3,4394,0,24,38,45,27.8,14.9,75.1,
2023-09-26,12:46:14,35.5,0.3,4395,0,24,40,46,27.8,14.9,70.6,
2023-09-26,12:46:20,35.3,0.3,4395,0,24,40,45,27.7,14.9,77.1,
2023-09-26,12:46:25,33.7,0.3,4396,0,25,42,46,27.8,14.9,70.1,
2023-09-26,12:46:31,33.7,0.3,4398,0,25,41,45,27.7,14.9,70.9,
2023-09-26,12:46:36,35.3,0.3,4399,0,25,40,44,27.8,14.9,72.5,
2023-09-26,12:46:42,35.3,0.3,4400,0,25,40,44,27.8,14.9,72.2,
2023-09-26,12:46:48,34.2,0.3,4400,0,26,40,44,27.8,14.9,84.8,
2023-09-26,12:46:53,33.8,0.3,4401,0,26,40,44,27.8,14.9,70.2,
2023-09-26,12:46:59,33.8,0.3,4403,0,25,40,44,27.8,14.9,76.4,
2023-09-26,12:47:04,35.3,0.3,4404,0,25,40,44,27.8,14.9,73.5,
2023-09-26,12:47:10,35.1,0.3,4407,0,25,38,43,27.8,14.9,74.1,
2023-09-26,12:47:15,33.7,0.3,4408,0,25,38,43,27.8,14.9,72.7,
2023-09-26,12:47:21,33.7,0.3,4409,0,25,38,43,27.8,14.9,70.3,
2023-09-26,12:47:27,33.3,0.3,4409,0,24,38,42,27.8,14.9,73.8,
2023-09-26,12:47:32,35.3,0.3,4409,0,24,38,42,27.8,14.9,70.9,
2023-09-26,12:47:38,35.5,0.3,4410,0,24,38,42,27.8,14.9,80.1,
2023-09-26,12:47:43,33.7,0.3,4412,0,24,37,42,27.8,14.9,75.1,
2023-09-26,12:47:49,33.7,0.3,4413,0,25,38,44,27.8,14.9,73.5,
2023-09-26,12:47:55,35.3,0.3,4415,0,25,38,44,27.8,14.9,71.0,
2023-09-26,12:48:00,35.3,0.3,4417,0,24,37,43,27.8,14.9,74.7,
2023-09-26,12:48:06,35.3,0.3,4420,0,24,36,43,27.8,14.9,72.9,
2023-09-26,12:48:11,33.8,0.3,4423,0,24,36,43,27.8,14.9,70.1,
2023-09-26,12:48:17,33.7,0.3,4425,0,25,37,44,27.8,14.9,73.5,
2023-09-26,12:48:23,35.3,0.3,4429,0,25,37,43,27.8,14.9,78.1,
2023-09-26,12:48:28,35.3,0.3,4430,0,24,36,42,27.8,14.9,74.8,
2023-09-26,12:48:34,35.1,0.3,4434,0,24,36,42,27.8,14.9,74.8,
2023-09-26,12:48:39,33.8,0.3,4437,0,24,36,42,27.8,14.9,75.0,
2023-09-26,12:48:45,33.7,0.3,4440,0,25,37,43,27.8,14.9,70.0,
2023-09-26,12:48:50,35.3,0.3,4442,0,24,36,42,27.8,14.9,74.3,
2023-09-26,12:48:56,35.1,0.3,4445,0,24,36,42,27.8,14.9,77.9,
2023-09-26,12:49:02,35.3,0.3,4446,0,24,36,42,27.8,14.9,76.1,
2023-09-26,12:49:07,33.5,0.3,4449,0,24,36,42,27.8,14.9,73.0,
2023-09-26,12:49:13,35.3,0.3,4452,0,24,36,43,27.8,14.9,70.0,
2023-09-26,12:49:18,35.3,0.3,4453,0,24,36,43,27.8,14.9,71.4,
2023-09-26,12:49:24,35.5,0.3,4453,0,24,36,43,27.8,14.9,70.9,
2023-09-26,12:49:30,35.3,0.3,4455,0,24,36,43,27.8,14.9,73.2,
2023-09-26,12:49:35,33.8,0.3,4456,0,25,37,44,27.8,14.9,77.1,
2023-09-26,12:49:41,35.3,0.3,4457,0,24,36,43,27.8,14.9,73.7,
2023-09-26,12:49:46,33.8,0.3,4456,0,25,37,44,27.8,14.9,85.7,
2023-09-26,12:49:52,35.5,0.3,4457,0,24,36,43,27.8,14.9,70.0,
2023-09-26,12:49:57,35.5,0.3,4460,0,25,37,44,27.8,14.9,72.5,
2023-09-26,12:50:03,33.8,0.3,4462,0,24,36,44,27.8,14.9,71.0,
2023-09-26,12:50:09,35.3,0.3,4463,0,23,36,43,27.8,14.9,72.0,
2023-09-26,12:50:14,35.3,0.3,4464,0,23,36,43,27.8,14.9,75.9,
2023-09-26,12:50:20,35.5,0.3,4463,0,23,36,42,27.8,14.9,70.8,
2023-09-26,12:50:25,35.5,0.3,4465,0,23,36,42,27.8,14.9,76.2,
2023-09-26,12:50:31,32.7,0.3,4465,0,23,36,41,27.8,14.9,71.5,
2023-09-26,12:50:37,35.3,0.3,4466,0,23,36,40,27.8,14.9,79.7,
2023-09-26,12:50:42,35.3,0.3,4467,0,23,36,40,27.8,14.9,78.6,
2023-09-26,12:50:48,30.6,0.3,4467,0,23,36,38,27.8,14.9,75.7,
2023-09-26,12:50:53,31.0,0.3,4467,0,23,36,38,27.8,14.9,77.8,
2023-09-26,12:50:59,35.1,0.3,4468,0,23,35,38,27.8,14.9,72.2,
2023-09-26,12:51:05,35.3,0.3,4470,0,23,35,38,27.8,14.9,71.6,
2023-09-26,12:51:10,34.6,0.3,4471,0,23,35,37,27.9,14.9,77.1,
2023-09-26,12:51:16,30.6,0.3,4470,0,23,35,37,27.8,14.9,75.1,
2023-09-26,12:51:21,31.0,0.3,4471,0,24,36,39,27.8,14.9,70.0,
2023-09-26,12:51:27,35.3,0.3,4471,5,23,35,37,27.9,14.9,74.3,
2023-09-26,12:51:32,34.6,0.3,4471,8,24,35,38,27.8,14.9,74.2,
2023-09-26,12:51:38,30.8,0.3,4472,0,24,35,38,27.9,14.9,75.3,
2023-09-26,12:51:44,30.8,0.3,4473,0,24,35,38,27.9,14.9,73.1,
2023-09-26,12:51:49,31.0,0.3,4473,4,24,35,38,27.9,14.9,76.1,
2023-09-26,12:51:55,35.3,0.3,4474,3,24,36,38,27.8,14.9,76.2,
2023-09-26,12:52:00,35.3,0.3,4475,5,24,36,40,27.9,14.9,71.2,
2023-09-26,12:52:06,30.8,0.3,4477,2,24,36,40,27.8,14.9,77.8,
2023-09-26,12:52:12,30.8,0.3,4480,12,24,36,41,27.8,14.9,74.1,
2023-09-26,12:52:17,35.1,0.3,4481,4,24,36,41,27.8,14.9,69.9,
2023-09-26,12:52:23,35.3,0.3,4482,7,25,37,42,27.8,14.9,78.2,
2023-09-26,12:52:28,35.3,0.3,4484,13,24,36,41,27.9,14.9,70.6,
2023-09-26,12:52:34,30.6,0.3,4485,7,24,36,41,27.8,14.9,70.1,
2023-09-26,12:52:40,30.3,0.3,4486,14,24,36,41,27.8,14.9,78.5,
2023-09-26,12:52:45,35.5,0.3,4486,13,24,36,40,27.9,14.9,83.5,
2023-09-26,12:52:51,35.1,0.3,4487,10,24,35,40,27.8,14.9,78.4,
2023-09-26,12:52:56,29.9,0.3,4489,11,23,35,40,27.9,14.9,74.3,
2023-09-26,12:53:02,29.4,0.3,4490,15,23,35,38,27.9,14.9,72.3,
2023-09-26,12:53:07,29.1,0.3,4493,11,23,36,38,27.9,14.9,75.5,
2023-09-26,12:53:13,35.5,0.3,4495,15,23,36,38,27.8,14.9,69.2,
2023-09-26,12:53:19,35.3,0.3,4496,9,23,36,38,27.9,14.9,75.1,
2023-09-26,12:53:24,27.0,0.3,4498,13,23,36,38,27.9,14.9,70.5,
2023-09-26,12:53:30,25.9,0.3,4500,19,23,36,38,27.9,14.9,71.8,
2023-09-26,12:53:35,27.1,0.3,4502,13,23,36,38,27.9,14.9,76.9,
2023-09-26,12:53:41,35.5,0.3,4504,20,23,36,38,27.9,14.9,80.7,
2023-09-26,12:53:47,35.3,0.3,4505,21,24,37,39,27.9,14.9,73.6,
2023-09-26,12:53:52,35.1,0.3,4508,25,24,37,39,27.9,14.9,72.6,
2023-09-26,12:53:58,35.3,0.3,4511,18,23,36,38,27.9,14.9,72.1,
2023-09-26,12:54:03,35.5,0.3,4515,7,24,37,41,27.9,14.9,72.9,
2023-09-26,12:54:09,35.5,0.3,4517,4,24,37,41,27.9,14.9,78.3,
2023-09-26,12:54:15,34.0,0.3,4518,11,24,37,41,27.9,14.9,75.1,
2023-09-26,12:54:20,35.1,0.3,4519,11,24,37,41,27.9,14.9,75.3,
2023-09-26,12:54:26,35.3,0.3,4520,16,24,37,41,27.9,14.9,70.7,
2023-09-26,12:54:31,35.5,0.3,4521,18,24,37,41,27.9,14.9,69.6,
2023-09-26,12:54:37,35.5,0.3,4524,23,24,37,41,27.9,14.9,75.0,
2023-09-26,12:54:42,35.5,0.3,4527,20,23,36,40,27.9,14.9,73.8,
2023-09-26,12:54:48,35.5,0.3,4530,16,24,37,41,27.9,14.9,71.0,
2023-09-26,12:54:54,35.1,0.3,4532,22,23,36,38,27.9,14.9,83.2,
2023-09-26,12:54:59,35.5,0.3,4532,26,24,37,39,27.9,14.9,74.6,
2023-09-26,12:55:05,35.5,0.3,4534,20,24,36,38,27.9,14.9,70.7,
2023-09-26,12:55:10,35.3,0.3,4535,26,23,35,37,27.9,14.9,74.8,
2023-09-26,12:55:16,35.3,0.3,4536,24,24,35,37,27.9,14.9,72.8,
2023-09-26,12:55:22,33.8,0.3,4537,26,23,35,37,27.9,14.9,78.7,
2023-09-26,12:55:27,35.3,0.3,4539,29,23,35,37,27.9,14.9,75.4,
2023-09-26,12:55:33,35.3,0.3,4542,21,22,34,36,27.9,14.9,74.0,
2023-09-26,12:55:38,35.1,0.3,4543,19,22,35,36,27.9,14.9,75.2,
2023-09-26,12:55:44,35.3,0.3,4544,25,23,36,37,27.9,14.9,78.7,
2023-09-26,12:55:50,33.8,0.3,4545,27,22,35,36,27.9,14.9,77.4,
2023-09-26,12:55:55,35.1,0.3,4547,31,22,35,36,27.9,14.9,77.1,
2023-09-26,12:56:01,34.6,0.3,4550,23,22,34,36,28.0,14.9,78.1,
2023-09-26,12:56:06,35.0,0.3,4553,27,22,34,36,28.0,14.9,69.5,
2023-09-26,12:56:12,35.3,0.3,4556,20,22,35,36,27.9,14.9,74.6,
2023-09-26,12:56:17,33.8,0.3,4559,23,22,35,36,27.9,14.9,78.7,
2023-09-26,12:56:23,35.5,0.3,4565,31,23,36,37,28.0,14.9,75.1,
2023-09-26,12:56:29,35.5,0.3,4568,34,22,35,36,28.0,14.9,74.2,
2023-09-26,12:56:34,35.5,0.3,4573,34,22,36,37,28.0,14.9,74.4,
2023-09-26,12:56:40,34.8,0.3,4577,28,23,36,37,28.0,14.9,75.3,
2023-09-26,12:56:45,33.8,0.3,4580,26,23,36,37,28.0,14.9,72.1,
2023-09-26,12:56:51,35.3,0.3,4582,39,23,36,37,28.0,14.9,77.1,
2023-09-26,12:56:57,35.5,0.3,4585,32,23,36,36,28.0,14.9,72.7,
2023-09-26,12:57:02,35.1,0.3,4588,35,23,36,36,28.0,14.9,77.5,
2023-09-26,12:57:08,33.8,0.3,4592,34,24,36,36,28.0,15.0,70.1,
2023-09-26,12:57:13,33.8,0.3,4595,31,24,35,36,28.0,14.9,73.4,
2023-09-26,12:57:19,35.5,0.3,4595,30,24,35,36,28.0,15.0,76.2,
2023-09-26,12:57:24,35.5,0.3,4597,33,24,35,36,28.0,15.0,71.3,
2023-09-26,12:57:30,35.1,0.3,4599,37,24,35,36,28.0,15.0,76.6,
2023-09-26,12:57:36,33.5,0.3,4602,42,24,35,36,28.0,15.0,72.0,
2023-09-26,12:57:41,33.8,0.3,4602,51,24,35,36,28.0,15.0,74.9,
2023-09-26,12:57:47,33.5,0.3,4604,55,24,35,36,28.0,15.0,73.4,
2023-09-26,12:57:52,35.1,0.3,4605,44,24,35,36,28.0,15.0,83.1,
2023-09-26,12:57:58,35.5,0.3,4608,32,23,34,36,28.0,15.0,72.1,
2023-09-26,12:58:04,29.4,0.3,4608,49,23,34,36,28.0,15.0,68.8,
2023-09-26,12:58:09,27.4,0.3,4611,48,23,34,36,28.0,15.0,74.1,
2023-09-26,12:58:15,35.5,0.3,4612,50,23,34,35,28.0,15.0,72.0,
2023-09-26,12:58:20,35.5,0.3,4614,52,23,35,36,28.0,15.0,72.8,
2023-09-26,12:58:26,29.4,0.3,4617,54,22,33,35,28.0,15.0,71.4,
2023-09-26,12:58:32,29.4,0.3,4617,59,22,33,35,28.0,15.0,73.5,
2023-09-26,12:58:37,29.4,0.3,4618,57,23,34,37,28.0,15.0,74.1,
2023-09-26,12:58:43,35.5,0.3,4618,61,22,33,36,28.1,15.0,77.5,
2023-09-26,12:58:48,35.3,0.3,4619,55,22,34,36,28.0,15.0,76.7,
2023-09-26,12:58:54,29.4,0.3,4620,49,23,35,38,28.0,15.0,72.6,
2023-09-26,12:58:59,29.1,0.3,4621,57,23,35,39,28.0,15.0,75.7,
2023-09-26,12:59:05,28.3,0.3,4621,56,23,35,41,28.0,15.0,71.3,
2023-09-26,12:59:11,35.5,0.3,4620,58,22,35,40,28.0,15.0,74.7,
2023-09-26,12:59:16,35.3,0.3,4619,54,23,36,42,28.0,15.0,72.2,
2023-09-26,12:59:22,29.3,0.3,4620,64,23,36,42,28.0,15.0,70.3,
2023-09-26,12:59:27,29.1,0.3,4620,59,23,36,42,28.0,15.0,73.6,
2023-09-26,12:59:33,35.1,0.3,4620,55,23,36,41,28.0,15.0,73.8,
2023-09-26,12:59:39,35.5,0.3,4620,63,23,36,41,28.0,15.0,70.9,
2023-09-26,12:59:44,35.3,0.3,4618,56,22,35,38,28.0,15.0,71.2,
2023-09-26,12:59:50,28.6,0.3,4618,58,23,36,39,28.0,15.0,69.3,
2023-09-26,12:59:55,27.9,0.3,4618,54,23,35,38,28.0,15.0,77.7,
2023-09-26,13:00:01,35.1,0.3,4620,54,22,35,38,28.0,15.0,74.9,
2023-09-26,13:00:07,35.5,0.3,4621,50,21,34,37,28.1,15.0,77.2,
2023-09-26,13:00:12,29.9,0.3,4621,54,21,34,36,28.1,15.0,72.0,
2023-09-26,13:00:18,27.8,0.3,4620,51,22,35,37,28.0,15.0,74.2,
2023-09-26,13:00:23,27.1,0.3,4622,55,22,35,37,28.0,15.0,75.4,
2023-09-26,13:00:29,35.5,0.3,4624,56,22,35,37,28.1,15.0,71.5,
2023-09-26,13:00:34,35.3,0.3,4626,47,19,34,36,28.0,15.0,69.0,
2023-09-26,13:00:40,26.0,0.3,4626,45,20,35,37,28.1,15.0,69.3,
2023-09-26,13:00:46,23.9,0.3,4624,40,20,35,37,28.1,15.0,72.5,
2023-09-26,13:00:51,35.3,0.3,4623,46,20,35,38,28.1,15.0,80.8,
2023-09-26,13:00:57,35.1,0.3,4625,41,19,34,37,28.1,15.0,80.0,
2023-09-26,13:01:02,35.3,0.3,4625,45,20,35,39,28.1,15.0,71.8,
2023-09-26,13:01:08,35.5,0.3,4627,43,19,34,38,28.1,15.0,70.2,
2023-09-26,13:01:14,33.8,0.3,4628,49,20,35,41,28.1,15.0,72.1,
2023-09-26,13:01:19,35.1,0.3,4629,52,20,34,41,28.0,15.0,74.5,
2023-09-26,13:01:25,35.1,0.3,4631,57,20,34,41,28.1,15.0,73.9,
2023-09-26,13:01:30,34.6,0.3,4632,57,19,32,38,28.1,15.0,71.5,
2023-09-26,13:01:36,35.5,0.3,4635,43,20,33,39,28.1,15.0,72.4,
2023-09-26,13:01:42,33.5,0.3,4637,52,21,32,38,28.1,15.0,76.4,
2023-09-26,13:01:47,35.1,0.3,4640,48,21,32,37,28.1,15.0,77.3,
2023-09-26,13:01:53,35.5,0.3,4642,58,21,33,37,28.1,15.1,72.3,
2023-09-26,13:01:58,35.5,0.3,4645,49,22,34,38,28.1,15.0,76.1,
2023-09-26,13:02:04,35.5,0.3,4647,55,21,33,37,28.1,15.0,76.5,
2023-09-26,13:02:09,33.3,0.3,4650,55,21,33,37,28.1,15.0,74.6,
2023-09-26,13:02:15,35.5,0.3,4652,50,21,33,36,28.1,15.0,70.9,
2023-09-26,13:02:21,35.5,0.3,4654,47,22,33,37,28.1,15.0,75.3,
2023-09-26,13:02:26,35.3,0.3,4657,45,21,32,36,28.1,15.0,70.7,
2023-09-26,13:02:32,35.5,0.3,4658,42,21,32,36,28.1,15.0,70.0,
2023-09-26,13:02:37,35.3,0.3,4660,39,22,33,37,28.1,15.0,70.3,
2023-09-26,13:02:43,35.5,0.3,4664,37,22,32,36,28.0,15.0,77.7,
2023-09-26,13:02:49,35.1,0.3,4666,49,23,33,37,28.0,15.0,73.9,
2023-09-26,13:02:54,35.3,0.3,4669,43,22,32,36,28.1,15.0,76.8,
2023-09-26,13:03:00,35.5,0.3,4673,42,23,33,37,28.0,15.0,79.3,
2023-09-26,13:03:05,35.3,0.3,4676,49,22,32,36,28.1,15.0,74.7,
2023-09-26,13:03:11,35.1,0.3,4678,57,22,31,36,28.1,15.0,77.9,
2023-09-26,13:03:17,35.1,0.3,4681,67,23,33,38,28.1,15.0,74.0,
2023-09-26,13:03:22,35.5,0.3,4683,74,23,33,38,28.1,15.0,70.3,
2023-09-26,13:03:28,35.5,0.3,4686,77,23,33,38,28.1,15.0,71.5,
2023-09-26,13:03:33,35.1,0.3,4690,77,22,32,38,28.0,15.0,74.6,
2023-09-26,13:03:39,35.5,0.3,4695,76,23,33,39,28.1,15.0,72.3,
2023-09-26,13:03:44,35.5,0.3,4698,86,23,34,39,28.0,15.0,71.0,
2023-09-26,13:03:50,35.5,0.3,4702,83,22,33,40,28.0,15.0,80.0,
2023-09-26,13:03:56,34.6,0.3,4706,83,22,33,40,28.0,15.0,74.9,
2023-09-26,13:04:01,35.5,0.3,4709,79,22,34,40,28.0,15.0,78.0,
2023-09-26,13:04:07,35.1,0.3,4712,81,22,33,40,28.0,15.0,70.9,
2023-09-26,13:04:12,35.5,0.3,4715,86,23,34,41,28.0,15.0,73.5,
2023-09-26,13:04:18,35.5,0.3,4717,91,22,33,38,28.0,15.0,72.2,
2023-09-26,13:04:24,35.5,0.3,4721,94,22,34,39,28.0,15.0,70.6,
2023-09-26,13:04:29,35.1,0.3,4723,98,21,32,38,28.0,15.0,71.3,
2023-09-26,13:04:35,35.1,0.3,4725,96,22,33,39,28.0,15.0,74.1,
2023-09-26,13:04:40,35.5,0.3,4726,92,22,33,39,28.0,14.9,73.9,
2023-09-26,13:04:46,35.3,0.3,4728,93,22,33,39,28.0,15.0,74.1,
2023-09-26,13:04:52,35.3,0.3,4730,99,22,33,39,28.0,15.0,73.0,
2023-09-26,13:04:57,32.7,0.3,4732,102,21,32,37,28.0,15.0,72.5,
2023-09-26,13:05:03,35.5,0.3,4734,94,22,33,38,28.0,15.0,72.9,
2023-09-26,13:05:08,35.5,0.3,4736,95,22,34,38,28.0,15.0,75.5,
2023-09-26,13:05:14,35.7,0.3,4740,107,22,34,38,28.0,15.0,76.4,
2023-09-26,13:05:19,31.1,0.3,4743,105,21,33,36,28.0,15.0,78.0,
2023-09-26,13:05:25,31.1,0.3,4745,113,21,33,36,28.0,15.0,69.6,
2023-09-26,13:05:31,35.5,0.3,4748,116,21,33,36,28.0,15.0,73.5,
2023-09-26,13:05:36,35.5,0.3,4752,113,22,34,37,28.0,15.0,72.2,
2023-09-26,13:05:42,31.1,0.3,4755,116,21,33,36,28.0,15.0,75.9,
2023-09-26,13:05:47,30.8,0.3,4758,116,21,33,35,28.0,14.9,75.8,
2023-09-26,13:05:53,31.0,0.3,4760,111,22,34,36,28.0,15.0,77.2,
2023-09-26,13:05:59,35.5,0.3,4762,113,22,34,36,28.0,14.9,83.1,
2023-09-26,13:06:04,35.5,0.3,4763,109,22,34,36,28.0,15.0,76.0,
2023-09-26,13:06:10,29.3,0.3,4765,98,21,33,35,28.0,15.0,77.2,
2023-09-26,13:06:15,30.8,0.3,4768,101,22,33,35,28.0,14.9,73.0,
2023-09-26,13:06:21,29.9,0.3,4769,109,22,33,35,28.0,15.0,68.9,
2023-09-26,13:06:27,35.3,0.3,4770,104,22,33,35,28.0,14.9,71.2,
2023-09-26,13:06:32,33.5,0.3,4772,105,21,32,34,28.0,15.0,70.6,
2023-09-26,13:06:38,31.0,0.3,4772,116,22,34,35,28.0,15.0,76.5,
2023-09-26,13:06:43,30.8,0.3,4773,116,22,34,36,28.0,14.9,71.6,
2023-09-26,13:06:49,35.5,0.3,4774,124,22,34,35,28.0,15.0,78.3,
2023-09-26,13:06:54,35.5,0.3,4775,124,23,35,36,28.0,15.0,80.7,
2023-09-26,13:07:00,35.1,0.3,4776,126,23,35,37,28.0,14.9,72.1,
2023-09-26,13:07:06,30.3,0.3,4777,130,23,36,37,28.0,15.0,71.4,
2023-09-26,13:07:11,29.8,0.3,4780,140,22,34,36,28.0,15.0,74.9,
2023-09-26,13:07:17,35.1,0.3,4782,140,22,34,36,28.0,14.9,77.2,
2023-09-26,13:07:22,35.7,0.3,4785,136,23,34,36,28.0,15.0,72.8,
2023-09-26,13:07:28,26.2,0.3,4786,142,22,33,35,28.0,14.9,74.0,
2023-09-26,13:07:34,26.8,0.3,4789,138,22,32,34,28.0,14.9,73.8,
2023-09-26,13:07:39,24.8,0.3,4793,135,23,33,35,27.9,14.9,69.3,
2023-09-26,13:07:45,35.5,0.3,4795,134,23,32,34,28.0,14.9,74.7,
2023-09-26,13:07:50,35.7,0.3,4798,130,22,31,33,28.0,14.9,75.8,
2023-09-26,13:07:56,34.0,0.3,4801,132,23,32,34,27.9,15.0,75.1,
2023-09-26,13:08:02,35.3,0.3,4804,132,22,31,33,28.0,14.9,76.2,
2023-09-26,13:08:07,35.7,0.3,4806,138,23,32,35,28.0,14.9,78.9,
2023-09-26,13:08:13,35.3,0.3,4807,137,23,32,35,28.0,15.0,72.1,
2023-09-26,13:08:18,35.0,0.3,4808,134,23,32,36,28.0,15.0,69.7,
2023-09-26,13:08:24,33.7,0.3,4809,145,21,31,35,28.0,14.9,71.0,
2023-09-26,13:08:30,35.3,0.3,4811,144,22,32,36,28.0,15.0,71.4,
2023-09-26,13:08:35,35.7,0.3,4812,145,22,32,36,28.0,14.9,71.2,
2023-09-26,13:08:41,35.7,0.3,4813,147,22,32,36,28.0,14.9,73.0,
2023-09-26,13:08:46,34.8,0.3,4813,143,22,32,35,28.0,14.9,70.7,
2023-09-26,13:08:52,33.7,0.3,4813,138,21,31,33,28.0,14.9,72.8,
2023-09-26,13:08:57,35.7,0.3,4814,136,21,31,33,28.0,14.9,79.8,
2023-09-26,13:09:03,35.5,0.3,4815,134,21,31,33,28.0,14.9,78.0,
2023-09-26,13:09:09,35.5,0.3,4816,137,21,31,33,28.0,15.0,72.8,
2023-09-26,13:09:14,34.0,0.3,4817,140,22,32,34,28.0,15.0,77.0,
2023-09-26,13:09:20,34.0,0.3,4818,138,21,31,33,28.0,14.9,69.5,
2023-09-26,13:09:25,34.6,0.3,4820,132,22,32,34,28.0,15.0,76.9,
2023-09-26,13:09:31,35.5,0.3,4822,136,21,32,33,28.0,15.0,73.9,
2023-09-26,13:09:37,35.3,0.3,4824,133,22,33,34,28.0,15.0,73.6,
2023-09-26,13:09:42,34.0,0.3,4825,133,22,33,34,28.0,14.9,71.7,
2023-09-26,13:09:48,34.0,0.3,4827,139,21,32,33,28.0,15.0,72.6,
2023-09-26,13:09:53,35.5,0.3,4830,142,22,32,33,28.0,14.9,76.9,
2023-09-26,13:09:59,35.7,0.3,4833,135,21,31,32,28.0,15.0,72.9,
2023-09-26,13:10:05,35.5,0.3,4836,139,22,32,33,28.0,15.0,72.4,
2023-09-26,13:10:10,33.7,0.3,4838,135,21,31,32,28.0,14.9,74.4,
2023-09-26,13:10:16,35.3,0.3,4842,140,22,32,34,28.0,15.0,71.5,
2023-09-26,13:10:21,35.7,0.3,4843,142,21,31,33,28.0,15.0,76.5,
2023-09-26,13:10:27,35.7,0.3,4845,147,22,32,34,28.0,15.0,72.7,
2023-09-26,13:10:32,34.0,0.3,4848,153,21,32,33,28.0,15.0,73.1,
2023-09-26,13:10:38,33.8,0.3,4850,163,22,33,34,28.0,14.9,74.6,
2023-09-26,13:10:44,35.7,0.3,4851,162,21,32,34,28.0,15.0,76.2,
2023-09-26,13:10:49,35.5,0.3,4852,162,21,33,34,28.0,15.0,72.1,
2023-09-26,13:10:55,35.7,0.3,4852,165,21,33,34,28.0,15.0,76.4,
2023-09-26,13:11:00,34.0,0.3,4854,170,22,34,36,28.0,15.0,70.6,
2023-09-26,13:11:06,34.0,0.3,4855,170,21,33,35,28.0,15.0,78.8,
2023-09-26,13:11:12,34.8,0.3,4856,163,22,34,36,28.0,15.0,75.3,
2023-09-26,13:11:17,35.7,0.3,4856,170,22,34,36,28.0,14.9,71.9,
2023-09-26,13:11:23,35.3,0.3,4858,169,21,32,35,28.0,15.0,74.1,
2023-09-26,13:11:28,33.8,0.3,4859,162,22,33,36,28.0,15.0,70.5,
2023-09-26,13:11:34,34.0,0.3,4861,156,22,33,36,28.0,15.0,72.9,
2023-09-26,13:11:40,35.7,0.3,4863,158,21,32,36,28.0,15.0,76.8,
2023-09-26,13:11:45,35.7,0.3,4865,161,22,33,37,28.0,15.0,77.4,
2023-09-26,13:11:51,35.7,0.3,4867,152,22,33,37,28.0,15.0,74.6,
2023-09-26,13:11:56,34.0,0.3,4868,157,22,33,37,28.0,15.0,74.7,
2023-09-26,13:12:02,34.0,0.3,4870,157,21,32,37,28.0,14.9,73.2,
2023-09-26,13:12:07,31.1,0.3,4872,159,23,33,38,28.0,14.9,76.7,
2023-09-26,13:12:13,31.3,0.3,4875,158,23,32,38,28.0,15.0,74.8,
2023-09-26,13:12:19,34.0,0.3,4876,159,22,31,36,28.0,14.9,73.9,
2023-09-26,13:12:24,34.0,0.3,4877,155,21,31,36,28.0,15.0,75.5,
2023-09-26,13:12:30,34.0,0.3,4877,150,22,32,37,28.0,14.9,72.0,
2023-09-26,13:12:35,31.1,0.3,4879,156,21,31,36,28.0,14.9,79.0,
2023-09-26,13:12:41,31.1,0.3,4879,158,22,31,37,28.0,14.9,74.9,
2023-09-26,13:12:47,33.7,0.3,4881,151,22,31,36,28.0,14.9,75.1,
2023-09-26,13:12:52,34.0,0.3,4883,152,22,31,36,28.0,14.9,75.1,
2023-09-26,13:12:58,32.7,0.3,4885,152,21,29,34,28.0,15.0,75.4,
2023-09-26,13:13:03,31.1,0.3,4887,157,22,30,35,28.0,15.0,72.2,
